id,price,area,rooms,heating,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,district,neighborhood,street,current_floor,total_floors,gated_area,monitoring,security_guard,balcony,parking,terrace,garden,basement,utility_rooms,non_smokers_only,students_allowed,separate_kitchen
737091240,8490000.0,61.41,3.0,gazowe,750.0,do wykończenia,pierwotny,pełna własność,prywatny,2025.0,False,blok,plastikowe,Bielany,Wólka Węglowa,ul. Loteryjki,0.0,2.0,,,,,,,,,,,,
886091241,30700000.0,172.0,4.0,miejskie,2.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2013.0,True,apartamentowiec,drewniane,Bielany,Młociny,ul. Pasymska,2.0,3.0,True,True,True,True,True,True,False,False,True,False,False,False
348091240,7990000.0,45.63,3.0,miejskie,,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1979.0,True,blok,plastikowe,Bielany,Chomiczówka,ul. Renesansowa,,12.0,False,True,True,True,False,False,False,True,True,False,False,False
936091241,11999700.0,59.7,3.0,miejskie,14.0,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025.0,True,apartamentowiec,plastikowe,Bielany,Piaski,ul. gen. Stanisława Maczka,6.0,6.0,False,True,True,True,True,False,False,False,False,False,False,False
600091242,6950000.0,45.6,2.0,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1980.0,True,blok,plastikowe,Bielany,Chomiczówka,ul. Renesansowa,7.0,12.0,,,,True,False,False,False,True,False,False,False,True
588091241,34328800.0,156.04,5.0,gazowe,0.0,do remontu,wtórny,pełna własność,biuro nieruchomości,2013.0,True,apartamentowiec,,Bielany,Marymont-Kaskada,ul. Kolektorska,2.0,4.0,,,,False,True,False,False,False,True,False,False,False
408091241,7300000.0,56.8,3.0,miejskie,0.0,brak informacji,wtórny,brak informacji,biuro nieruchomości,1980.0,True,,,Bielany,Chomiczówka,ul. Pabla Nerudy,0.0,15.0,,,,True,False,False,False,True,False,False,False,False
762091241,4900000.0,24.5,1.0,miejskie,0.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1966.0,True,blok,,Bielany,Wrzeciono,ul. Wrzeciono,4.0,10.0,,,,,,,,,,,,
709091241,4390000.0,24.5,1.0,miejskie,0.0,do wykończenia,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1966.0,True,blok,,Bielany,Wrzeciono,ul. Szegedyńska,10.0,10.0,,,,,,,,,,,,
396091241,7300000.0,51.0,3.0,miejskie,700.0,do wykończenia,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1975.0,True,blok,,Bielany,Wawrzyszew,ul. Williama Szekspira,10.0,10.0,,,,True,False,False,False,True,False,False,False,True
458091242,7490000.0,47.0,2.0,miejskie,1.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1964.0,True,blok,,Bielany,Las Bielański,ul. Podleśna,10.0,10.0,True,True,True,True,False,False,False,True,False,False,False,False
981091242,6950000.0,52.0,2.0,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,,True,blok,plastikowe,Bielany,Chomiczówka,ul. Wojciecha Bogusławskiego,1.0,10.0,,,,True,False,False,False,True,False,False,False,True
426091242,7850000.0,63.4,4.0,miejskie,780.0,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1975.0,True,blok,plastikowe,Bielany,Wawrzyszew,al. Aleja Władysława Reymonta,8.0,10.0,,,,True,True,False,False,True,False,False,False,True
487091242,8690000.0,54.5,3.0,miejskie,740.0,do zamieszkania,wtórny,pełna własność,prywatny,1970.0,True,blok,plastikowe,Bielany,Słodowiec,ul. Włodzimierza Perzyńskiego,0.0,10.0,,,,False,True,False,False,True,True,False,False,False
765091242,5100000.0,31.54,1.0,miejskie,440.0,do remontu,wtórny,pełna własność,biuro nieruchomości,2001.0,True,blok,,Bielany,Młociny,ul. Heroldów,4.0,4.0,False,True,True,,,,,,,,,
444091242,12581800.0,60.2,3.0,miejskie,14.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2025.0,True,apartamentowiec,drewniane,Bielany,Piaski,ul. gen. Stanisława Maczka,1.0,7.0,False,True,True,True,True,False,False,False,False,False,False,False
115091242,8300000.0,45.39,2.0,miejskie,,do wykończenia,pierwotny,pełna własność,biuro nieruchomości,2025.0,True,blok,,Bielany,Chomiczówka,ul. Wólczyńska,6.0,6.0,,,,True,True,False,False,False,False,False,False,False
347091242,10767700.0,45.82,2.0,miejskie,14.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2025.0,True,apartamentowiec,drewniane,Bielany,Piaski,ul. gen. Stanisława Maczka,2.0,7.0,False,True,True,True,True,False,False,False,True,False,False,False
467091244,11000000.0,55.61,2.0,miejskie,800.0,do zamieszkania,wtórny,pełna własność,prywatny,2020.0,True,blok,plastikowe,Bielany,Wawrzyszew,,0.0,7.0,True,True,True,False,True,True,True,False,False,False,False,False
772091244,,101.71,4.0,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2027.0,True,,,Bielany,Marymont-Kaskada,ul. Chlewińska,5.0,5.0,True,False,False,True,True,True,False,False,False,False,False,False
312091244,6900000.0,42.0,2.0,miejskie,650.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1973.0,True,blok,plastikowe,Bielany,Piaski,ul. Władysława Broniewskiego,9.0,10.0,False,True,True,True,True,False,False,True,False,False,False,True
905091244,10628850.0,60.05,3.0,brak informacji,0.0,do wykończenia,pierwotny,brak informacji,biuro nieruchomości,2024.0,True,apartamentowiec,,Bielany,Piaski,,2.0,7.0,False,True,True,,,,,,,,,
576091245,13043530.0,60.2,3.0,miejskie,0.0,do zamieszkania,pierwotny,brak informacji,biuro nieruchomości,2024.0,True,apartamentowiec,plastikowe,Bielany,Piaski,,1.0,5.0,False,True,True,True,True,False,False,False,False,False,False,False
399091244,7500000.0,60.41,3.0,brak informacji,0.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1980.0,False,,,Bielany,Chomiczówka,ul. Renesansowa,1.0,4.0,,,,,,,,,,,,
660091245,7700000.0,53.35,2.0,brak informacji,0.0,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2001.0,True,,plastikowe,Bielany,Chomiczówka,ul. Księżycowa,4.0,6.0,,,,True,True,False,False,False,True,False,False,False
627091244,6450000.0,48.0,3.0,miejskie,890.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1966.0,False,,,Bielany,Wrzeciono,ul. Wrzeciono,3.0,4.0,False,True,True,False,False,False,False,True,False,False,False,True
228091245,17300000.0,77.95,4.0,miejskie,1.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2006.0,True,blok,drewniane,Bielany,Marymont-Kaskada,,3.0,6.0,False,True,True,True,True,True,False,False,True,False,False,False
796091245,10890000.0,83.0,4.0,miejskie,,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1980.0,True,blok,plastikowe,Bielany,Chomiczówka,ul. Wojciecha Bogusławskiego,6.0,10.0,False,True,True,True,False,False,False,True,True,False,False,True
441091245,6450000.0,30.76,1.0,miejskie,567.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2022.0,True,blok,plastikowe,Bielany,Huta,,3.0,4.0,False,True,True,True,False,False,False,False,True,False,False,False
678091246,,30.0,,,,,,,deweloper,,,,,,,,,,True,True,False,,,,,,,,,
954091245,5450000.0,28.0,2.0,miejskie,350.0,do zamieszkania,wtórny,pełna własność,prywatny,1970.0,True,,plastikowe,Bielany,Słodowiec,ul. Zbigniewa Romaszewskiego,4.0,10.0,,,,,,,,,,,,
546091245,8150000.0,51.0,4.0,miejskie,600.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1972.0,True,blok,plastikowe,Bielany,Piaski,ul. Władysława Broniewskiego,1.0,10.0,,,,True,True,True,False,True,True,False,False,False
879091245,6350000.0,47.0,3.0,miejskie,,do remontu,wtórny,pełna własność,biuro nieruchomości,1968.0,False,blok,plastikowe,Bielany,Wrzeciono,ul. Wrzeciono,0.0,3.0,,,,,,,,,,,,
686091245,9180000.0,51.04,2.0,miejskie,800.0,brak informacji,wtórny,pełna własność,biuro nieruchomości,1955.0,False,kamienica,plastikowe,Bielany,Stare Bielany,ul. Jana Kasprowicza,3.0,4.0,False,True,True,True,True,False,False,True,False,False,False,True
390091246,8900000.0,66.5,3.0,miejskie,1.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2001.0,True,blok,drewniane,Bielany,Młociny,ul. Heroldów,1.0,5.0,,,,True,True,False,False,False,False,False,False,True
833091247,8990000.0,52.6,2.0,gazowe,650.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2001.0,True,blok,plastikowe,Bielany,Młociny,ul. Heroldów,4.0,4.0,True,False,False,True,True,False,False,False,False,False,False,False
336091246,7900000.0,70.0,4.0,miejskie,1.0,brak informacji,wtórny,pełna własność,biuro nieruchomości,1976.0,True,blok,plastikowe,Bielany,Chomiczówka,ul. Josepha Conrada,,12.0,,,,True,False,False,False,True,False,False,False,False
230091246,,92.0,,,,,,,deweloper,,,,,,,,,,False,False,False,,,,,,,,,
852091246,6650000.0,48.5,3.0,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1965.0,False,blok,,Bielany,Wrzeciono,ul. Szegedyńska,1.0,4.0,,,,True,False,False,False,True,False,False,False,True
623091246,5750000.0,38.0,2.0,miejskie,685.0,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1970.0,False,blok,,Bielany,Piaski,ul. Jana Kochanowskiego,3.0,4.0,False,True,True,True,False,False,False,True,True,False,False,False
455091247,9900000.0,53.3,2.0,miejskie,500.0,do zamieszkania,wtórny,pełna własność,prywatny,2009.0,True,blok,drewniane,Bielany,Wawrzyszew,ul. Jana Kasprowicza,3.0,7.0,True,True,True,True,True,False,False,False,False,False,False,True
895091246,9960000.0,66.45,4.0,miejskie,,do remontu,wtórny,brak informacji,biuro nieruchomości,1977.0,True,blok,,Bielany,Marymont-Ruda,ul. Klaudyny,,15.0,,,,True,False,False,False,True,False,False,False,True
211091247,11950000.0,53.65,3.0,miejskie,825.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2016.0,True,apartamentowiec,,Bielany,Wawrzyszew,ul. Sokratesa,5.0,9.0,True,True,True,True,True,False,False,False,False,False,False,False
544091247,8490000.0,56.9,5.0,miejskie,1.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1981.0,True,blok,,Bielany,Marymont-Ruda,ul. Gwiaździsta,0.0,15.0,,,,,,,,,,,,
803091247,6890000.0,36.32,2.0,miejskie,640.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1964.0,False,,,Bielany,Słodowiec,ul. Antoniego Magiera,4.0,4.0,,,,True,False,False,False,True,False,False,False,False
519091247,5000000.0,37.0,2.0,miejskie,,do remontu,wtórny,pełna własność,biuro nieruchomości,1968.0,True,blok,,Bielany,Wrzeciono,ul. Dorycka,6.0,10.0,,,,,,,,,,,,
822091247,9800000.0,44.4,2.0,miejskie,690.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2024.0,True,apartamentowiec,plastikowe,Bielany,Wawrzyszew,ul. Sokratesa,1.0,8.0,True,False,False,True,True,False,False,False,False,False,False,False
702091247,16940000.0,103.76,4.0,miejskie,1.0,brak informacji,wtórny,pełna własność,biuro nieruchomości,1992.0,True,blok,,Bielany,Piaski,ul. Jana Kochanowskiego,2.0,9.0,,,,False,True,True,False,True,False,False,False,False
942091247,8690000.0,54.5,3.0,miejskie,740.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1970.0,True,blok,plastikowe,Bielany,Słodowiec,ul. Włodzimierza Perzyńskiego,0.0,10.0,,,,False,False,False,False,True,True,False,False,False
567091247,11000000.0,49.0,2.0,miejskie,650.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018.0,True,blok,plastikowe,Bielany,Wawrzyszew,ul. Lekka,0.0,6.0,False,True,True,False,True,True,True,False,False,False,False,False
274091247,7500000.0,45.68,2.0,miejskie,500.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2008.0,True,apartamentowiec,plastikowe,Bielany,Chomiczówka,ul. Wojciecha Bogusławskiego,4.0,15.0,False,True,True,,,,,,,,,
581091247,5900000.0,38.0,2.0,miejskie,610.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1970.0,False,blok,plastikowe,Bielany,Piaski,ul. Jana Kochanowskiego,3.0,4.0,False,True,True,True,False,False,False,True,False,False,False,True
729091248,5850000.0,42.47,2.0,kotłownia,,do wykończenia,wtórny,pełna własność,prywatny,2024.0,True,blok,plastikowe,Bielany,Wólka Węglowa,ul. Loteryjki 69C,2.0,2.0,True,False,False,,,,,,,,,
903091248,7300000.0,53.69,5.0,miejskie,515.0,do zamieszkania,wtórny,pełna własność,prywatny,1969.0,False,blok,plastikowe,Bielany,Wrzeciono,ul. Tomasza Nocznickiego,0.0,,False,True,True,False,False,False,False,True,False,False,False,True
643091248,12000000.0,53.42,2.0,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,False,,plastikowe,Bielany,Młociny,ul. Książąt Mazowieckich,1.0,,,,,False,True,False,False,False,False,False,False,True
735091248,9000000.0,42.0,2.0,brak informacji,,do zamieszkania,wtórny,brak informacji,prywatny,2013.0,True,blok,,Bielany,Wrzeciono,ul. Przy Agorze,5.0,8.0,,,,True,True,False,False,False,True,False,False,True
840091248,9900000.0,41.49,2.0,miejskie,650.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2017.0,True,apartamentowiec,plastikowe,Bielany,Marymont-Kaskada,ul. Rudzka,6.0,6.0,False,True,True,True,True,False,False,False,False,False,False,False
864091248,7690000.0,80.0,2.0,miejskie,600.0,brak informacji,wtórny,pełna własność,biuro nieruchomości,2000.0,False,blok,,Bielany,Młociny,ul. Heroldów,4.0,4.0,,,,True,True,False,False,False,False,False,False,True
410091248,7550000.0,47.5,3.0,miejskie,750.0,do zamieszkania,wtórny,pełna własność,prywatny,1966.0,False,blok,plastikowe,Bielany,Wrzeciono,ul. Przytyk,4.0,4.0,,,,,,,,,,,,
429091248,9300000.0,77.0,4.0,miejskie,0.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2003.0,False,blok,,Bielany,Piaski,al. Aleja Władysława Reymonta,4.0,4.0,True,True,True,True,True,False,False,True,True,False,False,False
601091248,7690000.0,57.0,3.0,miejskie,,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1978.0,True,,plastikowe,Bielany,Chomiczówka,ul. Marii Dąbrowskiej 19,7.0,,,,,,,,,,,,,
810091249,7500000.0,58.0,4.0,miejskie,1.0,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1967.0,False,blok,plastikowe,Bielany,Wrzeciono,ul. Szegedyńska,0.0,4.0,,,,False,False,False,False,True,False,False,False,True
734091248,6300000.0,45.1,2.0,miejskie,700.0,do remontu,wtórny,pełna własność,biuro nieruchomości,1968.0,True,blok,plastikowe,Bielany,Wrzeciono,,8.0,10.0,False,True,True,True,True,False,False,True,False,False,False,True
796091249,7150000.0,39.0,2.0,miejskie,700.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1964.0,False,kamienica,plastikowe,Bielany,Słodowiec,ul. Zofii Nałkowskiej,3.0,4.0,False,True,True,True,True,False,False,True,False,False,False,False
814091249,20000000.0,84.09,4.0,miejskie,1.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2012.0,True,blok,drewniane,Bielany,Piaski,ul. Jana Kochanowskiego,1.0,4.0,True,True,True,True,True,False,False,False,False,False,False,False
216091249,18500000.0,104.05,3.0,miejskie,1.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2006.0,True,apartamentowiec,plastikowe,Bielany,Marymont-Kaskada,ul. Kiwerska 34,0.0,4.0,True,False,False,False,True,True,False,True,True,False,False,False
398091249,7990000.0,50.57,2.0,miejskie,1.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1953.0,False,kamienica,plastikowe,Bielany,Stare Bielany,ul. Bolesława Podczaszyńskiego,0.0,4.0,,,,False,False,False,False,True,False,False,False,True
220091249,11000000.0,67.9,3.0,miejskie,850.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1998.0,True,apartamentowiec,plastikowe,Bielany,Wrzeciono,ul. Wrzeciono,2.0,6.0,False,True,True,True,True,False,False,False,False,False,False,True
805091249,5850000.0,37.0,2.0,miejskie,590.0,brak informacji,wtórny,pełna własność,biuro nieruchomości,1974.0,True,blok,plastikowe,Bielany,Wrzeciono,ul. Wrzeciono,4.0,10.0,,,,,,,,,,,,
189091249,10886810.0,52.09,2.0,brak informacji,,do zamieszkania,wtórny,pełna własność,prywatny,,True,blok,drewniane,Bielany,Wawrzyszew,ul. Sokratesa,6.0,6.0,,,,True,True,False,False,False,False,False,False,True
916091249,4900000.0,26.0,1.0,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,1965.0,True,blok,plastikowe,Żoliborz,Sady Żoliborskie,ul. Władysława Broniewskiego,2.0,10.0,False,True,True,True,False,False,False,True,False,False,False,False
790091249,9490000.0,63.3,3.0,miejskie,1.0,do remontu,wtórny,pełna własność,biuro nieruchomości,1988.0,False,blok,plastikowe,Bielany,Słodowiec,ul. Antoniego Magiera,4.0,4.0,,,,True,False,False,False,True,False,False,False,False
502091250,7500000.0,49.0,2.0,miejskie,700.0,brak informacji,wtórny,pełna własność,biuro nieruchomości,1982.0,False,blok,,Bielany,Wrzeciono,ul. Marymoncka,0.0,4.0,,,,,,,,,,,,
465091250,7300000.0,53.69,4.0,miejskie,515.0,do zamieszkania,wtórny,pełna własność,prywatny,1969.0,False,blok,,Bielany,Wrzeciono,ul. Tomasza Nocznickiego,0.0,4.0,False,True,True,False,False,False,False,True,False,False,False,True
608091249,,49.61,2.0,brak informacji,,do wykończenia,pierwotny,pełna własność,deweloper,2027.0,True,,,Bielany,Marymont-Kaskada,ul. Chlewińska,1.0,5.0,True,False,False,True,True,False,False,False,False,False,False,False
958091250,22400000.0,80.0,3.0,miejskie,1.0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2009.0,True,apartamentowiec,drewniane,Bielany,Las Bielański,ul. Tczewska,1.0,2.0,False,True,True,True,True,False,False,False,False,False,False,False
497091250,6800000.0,52.49,3.0,brak informacji,1.0,brak informacji,wtórny,brak informacji,biuro nieruchomości,1978.0,True,,plastikowe,Bielany,Chomiczówka,ul. Wojciecha Bogusławskiego,,12.0,,,,True,False,False,False,True,False,False,False,False
470091250,5357000.0,35.0,2.0,brak informacji,,brak informacji,wtórny,brak informacji,biuro nieruchomości,1976.0,True,,plastikowe,Bielany,Chomiczówka,ul. Josepha Conrada,2.0,10.0,,,,,,,,,,,,
626091250,5100000.0,34.8,2.0,brak informacji,,brak informacji,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,,False,blok,,Bielany,Słodowiec,ul. Gąbińska 30,4.0,4.0,,,,,,,,,,,,
823091250,6970000.0,37.8,2.0,miejskie,650.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1970.0,True,blok,plastikowe,Bielany,Marymont-Kaskada,ul. Władysława Smoleńskiego,3.0,10.0,True,False,False,True,True,False,False,True,False,False,False,True
182091250,3500000.0,30.5,1.0,miejskie,520.0,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1970.0,False,blok,drewniane,Bielany,Piaski,,0.0,4.0,,,,False,False,False,False,True,False,False,False,True
343091250,11500000.0,65.26,4.0,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,1978.0,True,blok,plastikowe,Bielany,Chomiczówka,ul. Wojciecha Bogusławskiego,2.0,12.0,,,,True,False,False,False,True,False,False,False,False
469091250,9300000.0,76.3,4.0,miejskie,1.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,,False,blok,plastikowe,Bielany,Piaski,al. Aleja Władysława Reymonta,4.0,4.0,True,False,False,True,True,False,False,True,False,False,False,True
525091250,6500000.0,38.2,2.0,miejskie,700.0,do zamieszkania,wtórny,pełna własność,prywatny,1964.0,False,kamienica,plastikowe,Bielany,Słodowiec,ul. Zofii Nałkowskiej,3.0,3.0,,,,True,False,False,False,True,True,False,False,False
502091250,8990000.0,53.5,4.0,miejskie,1.0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,1959.0,False,blok,plastikowe,Bielany,Słodowiec,ul. Stefana Żeromskiego,1.0,3.0,,,,True,False,False,False,True,False,False,False,True
770091250,5700000.0,31.5,2.0,miejskie,,do zamieszkania,wtórny,pełna własność,prywatny,1939.0,False,kamienica,plastikowe,Bielany,Stare Bielany,ul. Marymoncka,0.0,4.0,,,,False,False,False,False,True,False,False,False,True
